,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
1184,64,0.001,3,10,100,32,8,512,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_512_32_8_512_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.02681108,1.1994,1.5352,0.0,34.4288,1.0004,1.0183,0.9974,,27.4836,15.4202,246.9561,138.559,160.3194,89.95,132.2434,74.1975,107.8653,60.5197,92.4128,51.8498,55.997,31.4181,0.5052,0.0347,4.5395,0.3116,2.947,0.2023,2.4309,0.1669,1.9828,0.1361,1.6987,0.1166,1.0293,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.5975,0.525
1185,64,0.001,3,10,100,32,8,512,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_512_32_8_512_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.02681108,1.1974,1.5352,0.0,34.3909,1.0004,1.0189,0.9974,,25.9822,15.583,228.3457,136.9516,148.1237,88.838,121.7437,73.0165,99.1375,59.4583,84.7209,50.8118,54.7961,32.8643,0.3411,0.0257,2.9979,0.2259,1.9447,0.1466,1.5983,0.1205,1.3015,0.0981,1.1123,0.0838,0.7194,0.0542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6533,0.525
1186,64,0.001,3,10,100,32,8,512,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_512_32_8_512_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.02681108,1.2043,1.5352,0.0,34.3383,1.0004,1.0198,0.9973,,26.629,15.7554,226.7262,134.145,147.5479,87.2983,121.2132,71.7171,97.9594,57.9587,83.863,49.6184,56.7748,33.5915,0.3304,0.0247,2.8134,0.2101,1.8309,0.1367,1.5041,0.1123,1.2155,0.0908,1.0406,0.0777,0.7045,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6519,0.525
1187,64,0.001,3,10,100,32,8,512,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_512_32_8_512_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.02681108,1.2009,1.5352,0.0,34.3516,1.0004,1.0198,0.9973,,26.4508,15.8845,221.7882,133.1906,145.5449,87.4042,119.3246,71.6581,96.126,57.7266,82.684,49.6543,56.2536,33.782,0.332,0.0257,2.7835,0.2155,1.8266,0.1414,1.4975,0.1159,1.2064,0.0934,1.0377,0.0803,0.706,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.6456,0.525
1188,64,0.001,3,10,100,32,8,512,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_512_32_8_512_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.02681108,1.1995,1.5352,0.0,34.2716,1.0004,1.0197,0.9972,,26.6682,16.0265,223.5399,134.3383,148.5852,89.2936,121.2943,72.8929,96.2997,57.8721,82.4154,49.5283,56.8012,34.1352,0.3466,0.027,2.9055,0.2265,1.9313,0.1506,1.5765,0.1229,1.2517,0.0976,1.0712,0.0835,0.7383,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.6505,0.525
1189,64,0.001,3,10,100,32,8,512,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_512_32_8_512_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.02681108,1.2247,1.5352,0.0,34.2374,1.0004,1.0278,0.9972,,27.6618,16.1027,204.416,118.9964,134.8332,78.4903,110.2576,64.1841,87.8216,51.1235,74.7126,43.4923,34.6969,20.1981,0.2837,0.0245,2.0962,0.1809,1.3826,0.1193,1.1306,0.0976,0.9006,0.0777,0.7661,0.0661,0.3558,0.0307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6651,0.525
1190,64,0.001,3,10,100,32,8,512,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_512_32_8_512_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.02681108,1.206,1.5352,0.0,34.2004,1.0004,1.0249,0.9972,,26.1049,16.1611,192.6372,119.2586,127.5632,78.9724,104.3703,64.614,83.1899,51.5016,70.9651,43.9334,51.7606,32.0442,0.2804,0.0233,2.0688,0.172,1.37,0.1139,1.1209,0.0932,0.8934,0.0743,0.7621,0.0634,0.5559,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6537,0.525
1191,64,0.001,3,10,100,32,8,512,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_512_32_8_512_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.02681108,1.2123,1.5352,0.0,34.2762,1.0004,1.025,0.9971,,26.7503,16.2825,197.733,120.3575,130.7853,79.6073,106.8886,65.0616,84.6926,51.5512,71.8644,43.7429,50.5554,30.7724,0.2852,0.0244,2.108,0.1805,1.3943,0.1194,1.1395,0.0976,0.9029,0.0773,0.7661,0.0656,0.539,0.0461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.662,0.525
1192,64,0.001,3,10,100,32,8,512,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_512_32_8_512_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.02681108,1.2053,1.5352,0.0,34.0135,1.0004,1.0238,0.9971,,26.0634,16.255,196.7563,122.7116,130.3056,81.2681,106.5345,66.4427,84.6064,52.7668,71.6596,44.6921,51.4994,32.1188,0.2715,0.023,2.0499,0.1738,1.3576,0.1151,1.1099,0.0941,0.8815,0.0747,0.7466,0.0633,0.5365,0.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.6404,0.525
1193,64,0.001,3,10,100,32,8,512,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_512_32_8_512_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.02681108,1.2082,1.5352,0.0,34.1328,1.0004,1.0234,0.9971,,26.2846,16.3216,201.2681,124.9788,133.2606,82.7491,108.892,67.6172,86.1825,53.5156,72.5245,45.0346,49.8653,30.9642,0.2467,0.0221,1.8888,0.1695,1.2506,0.1122,1.0219,0.0917,0.8088,0.0726,0.6806,0.0611,0.468,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6515,0.525
1194,64,0.001,3,10,100,32,8,512,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_512_32_8_512_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.02681108,1.2041,1.5352,0.0,33.8576,1.0005,1.0233,0.9971,,26.0407,16.4021,197.859,124.6245,130.8612,82.4249,106.858,67.3061,84.775,53.3968,71.6048,45.1013,51.5758,32.4858,0.2552,0.0218,1.9393,0.1656,1.2826,0.1096,1.0473,0.0895,0.8309,0.071,0.7018,0.0599,0.5055,0.0432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6318,0.525
1195,64,0.001,3,10,100,32,8,512,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_512_32_8_512_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.02681108,1.2036,1.5352,0.0,33.9668,1.0005,1.0217,0.9971,,26.072,16.4421,207.1354,130.6281,136.6586,86.1825,111.4812,70.3047,88.0091,55.5022,73.9155,46.6142,52.7121,33.2424,0.2526,0.0227,2.007,0.18,1.3241,0.1188,1.0802,0.0969,0.8528,0.0765,0.7162,0.0642,0.5108,0.0458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6418,0.525
1196,64,0.001,3,10,100,32,8,512,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_512_32_8_512_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.02681108,1.2205,1.5352,0.0,34.3025,1.0005,1.0234,0.9971,,27.5344,16.5271,220.0268,132.0681,144.8908,86.9687,118.0815,70.8768,92.7264,55.6577,77.0726,46.2618,35.5152,21.3175,0.2497,0.0218,1.9957,0.1744,1.3142,0.1148,1.071,0.0936,0.8411,0.0735,0.6991,0.0611,0.3221,0.0281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.6441,0.525
1197,64,0.001,3,10,100,32,8,512,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_512_32_8_512_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.02681108,1.2022,1.5352,0.0,33.9586,1.0005,1.0199,0.9971,,25.9362,16.5013,218.1415,138.7874,143.0197,90.993,116.1788,73.916,91.1281,57.9781,75.832,48.2463,53.5009,34.0387,0.2533,0.0218,2.1302,0.1832,1.3966,0.1201,1.1345,0.0975,0.8899,0.0765,0.7405,0.0637,0.5224,0.0449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.6262,0.525
1198,64,0.001,3,10,100,32,8,512,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_512_32_8_512_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.02681108,1.2028,1.5352,0.0,33.7339,1.0005,1.0199,0.997,,26.0387,16.6097,216.9846,138.4111,142.2439,90.7352,115.6822,73.7919,90.8612,57.959,75.6715,48.2697,53.5361,34.1499,0.2542,0.0221,2.1185,0.184,1.3888,0.1206,1.1295,0.0981,0.8871,0.077,0.7388,0.0642,0.5227,0.0454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.6925,0.525
1199,64,0.001,3,10,100,32,8,512,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_512_32_8_512_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.02681108,1.2027,1.5352,0.0,33.9234,1.0005,1.0201,0.997,,26.0558,16.6131,216.1023,137.7865,141.8019,90.4127,115.3454,73.5441,90.5421,57.7295,75.4669,48.1176,53.3532,34.0179,0.2396,0.0209,1.9872,0.1733,1.3039,0.1137,1.0606,0.0925,0.8326,0.0726,0.6939,0.0605,0.4906,0.0428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.6377,0.525
1200,64,0.001,3,10,100,32,8,1024,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_1024_32_8_1024_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.025834518,1.4216,1.0,0.0,33.4935,1.0003,1.409,0.9993,,62.8358,11.3244,166.0204,29.9206,109.0027,19.6447,88.0213,15.8634,68.4615,12.3383,58.1459,10.4792,39.9753,7.2044,1.3054,0.079,3.4491,0.2088,2.2645,0.1371,1.8287,0.1107,1.4223,0.0861,1.208,0.0731,0.8305,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5605,0.525
1201,64,0.001,3,10,100,32,8,1024,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_1024_32_8_1024_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.026278408,1.3856,1.0,0.0,32.9249,1.0002,1.3237,0.9993,,55.184,11.3859,165.6817,34.1845,108.0775,22.2992,86.9977,17.9499,67.3845,13.9032,57.1849,11.7987,38.5382,7.9514,0.9415,0.0619,2.8267,0.1858,1.8439,0.1212,1.4843,0.0975,1.1496,0.0755,0.9756,0.0641,0.6575,0.0432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5613,0.525
1202,64,0.001,3,10,100,32,8,1024,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_1024_32_8_1024_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.02618963,1.375,1.0,0.0,32.6597,1.0002,1.3166,0.9993,,51.7948,11.5313,154.5089,34.399,100.1376,22.294,80.9186,18.0152,63.0757,14.0428,53.7673,11.9704,37.4401,8.3354,0.7902,0.0543,2.3571,0.1621,1.5276,0.105,1.2345,0.0849,0.9623,0.0662,0.8202,0.0564,0.5712,0.0393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5872,0.525
1203,64,0.001,3,10,100,32,8,1024,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_1024_32_8_1024_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.026012074,1.3739,1.0,0.0,32.646,1.0003,1.3743,0.9992,,48.7681,11.6205,126.7612,30.2046,83.39,19.8701,67.9731,16.1966,53.8345,12.8277,46.1573,10.9983,32.9922,7.8614,0.6759,0.0499,1.757,0.1298,1.1558,0.0854,0.9421,0.0696,0.7462,0.0551,0.6398,0.0472,0.4573,0.0338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5762,0.525
1204,64,0.001,3,10,100,32,8,1024,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_1024_32_8_1024_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.02618963,1.369,1.0,0.0,32.5568,1.0003,1.3468,0.9992,,46.6814,11.8804,120.5144,30.6708,80.4197,20.4667,66.031,16.8048,52.7077,13.414,45.253,11.5168,32.2327,8.2032,0.5894,0.044,1.5216,0.1136,1.0154,0.0758,0.8337,0.0622,0.6655,0.0497,0.5714,0.0427,0.407,0.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5474,0.525
1205,64,0.001,3,10,100,32,8,1024,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_1024_32_8_1024_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.0267223,1.3447,1.0,0.0,32.2701,1.0002,1.2557,0.9992,,44.6103,12.2882,136.6835,37.6505,87.8899,24.2099,70.8742,19.5228,55.2219,15.2113,47.0516,12.9607,32.6222,8.986,0.5434,0.0391,1.6649,0.1197,1.0705,0.077,0.8633,0.0621,0.6726,0.0484,0.5731,0.0412,0.3974,0.0286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.5858,0.525
1206,64,0.001,3,10,100,32,8,1024,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_1024_32_8_1024_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.026455967,1.35,1.0,0.0,32.8372,1.0003,1.2614,0.9991,,43.9898,12.9912,120.6131,35.6199,79.1434,23.3729,64.6391,19.0895,51.026,15.0692,43.6765,12.8987,33.0151,9.7501,0.4959,0.0396,1.3597,0.1086,0.8922,0.0713,0.7287,0.0582,0.5752,0.046,0.4924,0.0393,0.3722,0.0297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5849,0.525
