,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
1271,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.026633523,1.4278,1.0,0.0,4.4771,1.0009,1.7804,0.998,,45.4002,16.4596,36.0589,13.073,24.1308,8.7485,19.7374,7.1557,15.6929,5.6894,13.4246,4.867,10.1242,3.6705,0.2314,0.0348,0.1838,0.0277,0.123,0.0185,0.1006,0.0151,0.08,0.012,0.0684,0.0103,0.0516,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.5975,0.2875
1272,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.026633523,1.4268,1.0,0.0,4.4492,1.0009,1.7932,0.998,,46.2651,16.6269,37.3424,13.4203,24.8586,8.9338,20.2592,7.2808,16.044,5.766,13.7062,4.9258,10.3786,3.7299,0.2333,0.0353,0.1883,0.0285,0.1254,0.019,0.1022,0.0154,0.0809,0.0122,0.0691,0.0104,0.0523,0.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.6144,0.2875
1273,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.026633523,1.4181,1.0,0.0,4.4225,1.0009,1.8058,0.9981,,45.5823,16.5933,37.899,13.7964,25.1326,9.149,20.4664,7.4504,16.2235,5.9059,13.7787,5.0159,10.4139,3.791,0.2552,0.0376,0.2122,0.0313,0.1407,0.0207,0.1146,0.0169,0.0908,0.0134,0.0771,0.0114,0.0583,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.607,0.2875
1274,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.026633523,1.4206,1.0,0.0,4.4216,1.0009,1.8024,0.998,,45.6781,16.6421,37.4848,13.657,24.8507,9.054,20.2396,7.374,15.9866,5.8245,13.5951,4.9532,10.2628,3.7391,0.2487,0.0373,0.2041,0.0306,0.1353,0.0203,0.1102,0.0165,0.087,0.0131,0.074,0.0111,0.0559,0.0084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.6126,0.2875
1275,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.026633523,1.4126,1.0,0.0,4.4236,1.0009,1.7916,0.998,,44.4599,16.503,36.2167,13.4432,24.0211,8.9164,19.6397,7.2901,15.5498,5.7719,13.2,4.8997,9.9407,3.6899,0.2431,0.0363,0.198,0.0296,0.1313,0.0196,0.1074,0.016,0.085,0.0127,0.0722,0.0108,0.0544,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5611,0.2875
1276,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.026633523,1.4226,1.0,0.0,4.4338,1.0009,1.7949,0.998,,45.6176,16.6465,36.8358,13.4419,24.4412,8.9189,19.9053,7.2637,15.7214,5.7369,13.3652,4.8771,10.0697,3.6746,0.2666,0.038,0.2153,0.0307,0.1429,0.0204,0.1164,0.0166,0.0919,0.0131,0.0781,0.0111,0.0589,0.0084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.607,0.2875
1277,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.026633523,1.4067,1.0,0.0,4.3878,1.0009,1.7993,0.998,,43.8782,16.5802,36.316,13.7226,24.0188,9.0759,19.6336,7.4189,15.4794,5.8492,13.0969,4.9489,9.8619,3.7265,0.2635,0.0389,0.2181,0.0322,0.1442,0.0213,0.1179,0.0174,0.093,0.0137,0.0787,0.0116,0.0592,0.0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5879,0.2875
1278,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.026633523,1.4092,1.0,0.0,4.3952,1.0009,1.8032,0.998,,44.0623,16.7793,36.3386,13.838,24.0056,9.1415,19.6023,7.4647,15.4714,5.8916,13.0861,4.9833,9.8652,3.7568,0.2484,0.0373,0.2048,0.0308,0.1353,0.0203,0.1105,0.0166,0.0872,0.0131,0.0738,0.0111,0.0556,0.0084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.6076,0.2875
1279,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.026633523,1.4033,1.0,0.0,4.3819,1.0009,1.799,0.998,,43.2684,16.7151,35.6434,13.7695,23.614,9.1224,19.2744,7.446,15.2072,5.8748,12.8596,4.9678,9.686,3.7418,0.2522,0.0382,0.2078,0.0315,0.1376,0.0208,0.1123,0.017,0.0886,0.0134,0.075,0.0113,0.0565,0.0085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.6158,0.2875
1280,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.026633523,1.3989,1.0,0.0,4.3576,1.0009,1.8,0.998,,42.8339,16.7061,35.5786,13.8764,23.5397,9.181,19.2115,7.4929,15.127,5.8998,12.7366,4.9675,9.6092,3.7478,0.2545,0.0388,0.2114,0.0322,0.1399,0.0213,0.1142,0.0174,0.0899,0.0137,0.0757,0.0115,0.0571,0.0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.613,0.2875
1281,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.026633523,1.4,1.0,0.0,4.3596,1.0009,1.8003,0.998,,42.8702,16.7091,35.5492,13.8557,23.509,9.1629,19.197,7.4822,15.1221,5.894,12.7322,4.9625,9.6014,3.7422,0.2551,0.0388,0.2115,0.0321,0.1399,0.0213,0.1142,0.0174,0.09,0.0137,0.0758,0.0115,0.0571,0.0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596,0.6002,0.2875
1282,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.026633523,1.4077,1.0,0.0,4.3492,1.0009,1.8055,0.998,,43.7717,16.8103,36.2386,13.9173,23.9078,9.1817,19.467,7.4762,15.3544,5.8968,12.9298,4.9657,9.7745,3.7539,0.2451,0.0374,0.2029,0.0309,0.1339,0.0204,0.109,0.0166,0.086,0.0131,0.0724,0.011,0.0547,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6464,0.2875
1283,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.026633523,1.4068,1.0,0.0,4.3447,1.0009,1.8043,0.998,,43.5478,16.791,35.9814,13.8736,23.7448,9.1555,19.3366,7.4558,15.2596,5.8838,12.8559,4.9569,9.7207,3.7481,0.2436,0.0376,0.2013,0.0311,0.1328,0.0205,0.1082,0.0167,0.0854,0.0132,0.0719,0.0111,0.0544,0.0084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.5802,0.2875
1284,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.026633523,1.4019,1.0,0.0,4.347,1.0009,1.8001,0.998,,42.7834,16.7025,35.3045,13.7828,23.3277,9.1071,19.0672,7.4438,15.0125,5.8608,12.6693,4.9461,9.5488,3.7278,0.2489,0.0375,0.2054,0.0309,0.1357,0.0204,0.1109,0.0167,0.0874,0.0131,0.0737,0.0111,0.0556,0.0084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.6326,0.2875
1285,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.026633523,1.4056,1.0,0.0,4.3495,1.0009,1.8017,0.998,,43.1385,16.7487,35.5023,13.7839,23.4427,9.1017,19.1093,7.4193,15.0838,5.8563,12.7178,4.9377,9.6038,3.7287,0.2356,0.0364,0.1939,0.03,0.128,0.0198,0.1043,0.0161,0.0824,0.0127,0.0694,0.0107,0.0524,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5886,0.2875
1286,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.026633523,1.4042,1.0,0.0,4.3558,1.0009,1.7995,0.998,,42.8864,16.7172,35.2005,13.7212,23.2541,9.0645,19.0109,7.4105,14.9743,5.837,12.629,4.9228,9.5269,3.7136,0.2404,0.0366,0.1973,0.03,0.1303,0.0198,0.1066,0.0162,0.0839,0.0128,0.0708,0.0108,0.0534,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.5842,0.2875
1287,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.026633523,1.404,1.0,0.0,4.3535,1.0009,1.798,0.998,,42.8494,16.6987,35.0924,13.6757,23.2055,9.0434,18.9705,7.3929,14.9379,5.8214,12.608,4.9134,9.4963,3.7008,0.2329,0.036,0.1907,0.0295,0.1261,0.0195,0.1031,0.0159,0.0812,0.0126,0.0685,0.0106,0.0516,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596,0.5589,0.2875
1288,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.026633523,1.3981,1.0,0.0,4.3296,1.0009,1.7975,0.998,,42.1365,16.6568,34.8106,13.7608,23.0527,9.1129,18.8136,7.4371,14.7921,5.8474,12.4458,4.9199,9.3744,3.7057,0.2434,0.0369,0.2011,0.0305,0.1331,0.0202,0.1087,0.0165,0.0854,0.0129,0.0719,0.0109,0.0541,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5913,0.2875
1289,64,0.001,3,10,100,32,8,4096,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_4096_32_8_4096_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.026633523,1.3998,1.0,0.0,4.3146,1.0009,1.8014,0.998,,43.0112,16.7874,35.5831,13.8882,23.4375,9.1477,19.0697,7.4429,15.0282,5.8656,12.637,4.9323,9.5827,3.7402,0.2452,0.0373,0.2029,0.0309,0.1336,0.0203,0.1087,0.0165,0.0857,0.013,0.0721,0.011,0.0546,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.62,0.2875
1290,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.026988637,1.364,3.358,0.0,4.8401,1.0003,1.0256,0.9973,,25.2582,6.4469,288.6737,73.681,239.1508,61.0407,210.3175,53.6814,166.7612,42.5641,113.3154,28.9226,26.5198,6.7689,0.9128,0.0605,10.4322,0.6909,8.6425,0.5724,7.6005,0.5034,6.0265,0.3991,4.095,0.2712,0.9584,0.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.5139,0.2875
1291,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.026988637,1.3052,3.3587,0.0,4.655,1.0002,1.0162,0.9978,,20.5803,6.222,327.073,98.8828,276.4188,83.5687,246.6337,74.5638,201.1769,60.8211,133.0981,40.239,28.525,8.6239,0.6819,0.0452,10.8367,0.7188,9.1584,0.6075,8.1715,0.542,6.6655,0.4421,4.4098,0.2925,0.9451,0.0627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5232,0.2875
1292,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.02681108,1.2603,3.3578,0.0,4.5075,1.0002,1.0102,0.9981,,17.3528,6.0412,354.4651,123.403,300.2701,104.5356,269.0346,93.6613,220.1741,76.6511,149.2202,51.9493,31.5708,10.991,0.5204,0.0345,10.6292,0.7049,9.0041,0.5971,8.0675,0.535,6.6023,0.4379,4.4746,0.2968,0.9467,0.0628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.526,0.2875
1293,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.02681108,1.2585,3.3591,0.0,4.4855,1.0002,1.0133,0.9983,,16.5372,5.9196,368.4367,131.8851,303.9201,108.7908,266.2904,95.321,214.9414,76.9402,157.6332,56.4262,27.2342,9.7487,0.4503,0.0321,10.0313,0.7141,8.2747,0.5891,7.2502,0.5161,5.8521,0.4166,4.2918,0.3055,0.7415,0.0528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5478,0.2875
