batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,64,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.060294166,1.2886,12.1356,0.0,4.4497,1.0003,1.0175,0.9968,19.4673,4.3512,587.5742,131.33,448.845,100.3223,373.9429,83.5808,273.5029,61.1312,152.8907,34.1729,14.147,3.162,0.4875,0.0261,14.713,0.7883,11.2392,0.6022,9.3636,0.5017,6.8486,0.367,3.8284,0.2051,0.3542,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5162
128,0.001,3,10,100,32,16,64,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.06319816,1.2869,12.1595,0.0,4.4718,1.0003,1.0172,0.9968,19.1911,4.3896,596.0634,136.3368,455.0203,104.0761,378.9895,86.6857,278.0319,63.5938,149.9118,34.2891,14.3459,3.2813,0.4701,0.0244,14.6019,0.757,11.1467,0.5779,9.2842,0.4813,6.811,0.3531,3.6724,0.1904,0.3514,0.0182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5151
128,0.001,3,10,100,32,16,64,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.060225636,1.2771,12.1472,0.0,4.4722,1.0003,1.0163,0.9969,18.6622,4.3576,597.4499,139.5023,456.9972,106.7071,380.9545,88.9515,278.5788,65.0471,160.7458,37.5335,14.2094,3.3178,0.4619,0.0248,14.7857,0.7935,11.3098,0.607,9.4278,0.506,6.8943,0.37,3.9781,0.2135,0.3517,0.0189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5135
128,0.001,3,10,100,32,16,64,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.05476031,1.2725,12.1525,0.0,4.4868,1.0003,1.0157,0.9969,18.2963,4.3711,603.704,144.2286,461.68,110.2982,385.3489,92.0622,281.9605,67.3621,163.6726,39.1024,14.3399,3.4259,0.4455,0.0236,14.6988,0.7785,11.2409,0.5953,9.3824,0.4969,6.8651,0.3636,3.9851,0.2111,0.3491,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5294
128,0.001,3,10,100,32,16,64,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.06429037,1.2661,12.1637,0.0,4.4959,1.0003,1.0151,0.9969,17.8922,4.3622,607.7315,148.1674,465.3696,113.459,388.3859,94.6901,284.393,69.3362,166.2013,40.5206,14.3515,3.499,0.4369,0.0231,14.8407,0.7832,11.3643,0.5997,9.4843,0.5005,6.9448,0.3665,4.0586,0.2142,0.3505,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4683
128,0.001,3,10,100,32,16,64,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.060799584,1.2633,12.1697,0.0,4.5075,1.0003,1.0147,0.9969,17.6201,4.3878,614.7172,153.08,470.551,117.179,393.1691,97.909,287.61,71.6221,169.6199,42.2396,14.4872,3.6077,0.4238,0.022,14.7848,0.7686,11.3174,0.5883,9.4562,0.4916,6.9174,0.3596,4.0796,0.2121,0.3484,0.0181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.509
128,0.001,3,10,100,32,16,64,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.05522718,1.2614,12.1713,0.0,4.5137,1.0003,1.0145,0.997,17.4636,4.3941,617.8965,155.4721,472.9594,119.0037,395.2613,99.4537,289.1846,72.7632,170.7802,42.9709,14.509,3.6507,0.4186,0.0217,14.81,0.7667,11.3361,0.5868,9.4738,0.4904,6.9313,0.3588,4.0933,0.2119,0.3478,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5071
128,0.001,3,10,100,32,16,64,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.06246574,1.2627,12.1686,0.0,4.5272,1.0003,1.0144,0.9969,17.4886,4.4509,622.9117,158.533,476.0469,121.1554,397.1822,101.0841,290.7604,73.9994,162.5774,41.3765,14.1646,3.6049,0.4178,0.0215,14.8827,0.7657,11.3738,0.5851,9.4896,0.4882,6.9469,0.3574,3.8843,0.1998,0.3384,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5361
128,0.001,3,10,100,32,16,64,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.05547132,1.261,12.1729,0.0,4.5368,1.0003,1.0142,0.9969,17.347,4.4662,626.7093,161.3537,478.9663,123.3155,399.5867,102.8783,292.4745,75.301,163.7431,42.1576,14.1338,3.6389,0.4129,0.0211,14.9188,0.7629,11.4018,0.5831,9.5121,0.4864,6.9623,0.3561,3.8979,0.1993,0.3365,0.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5172
128,0.001,3,10,100,32,16,64,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.057484407,1.2548,12.1823,0.0,4.5375,1.0003,1.0138,0.9969,17.0502,4.4301,626.4047,162.7575,479.6074,124.6155,400.1218,103.9629,293.2052,76.183,173.0647,44.9671,14.0034,3.6385,0.412,0.0214,15.136,0.7845,11.5889,0.6007,9.6683,0.5011,7.0848,0.3672,4.1818,0.2167,0.3384,0.0175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5149
128,0.001,3,10,100,32,16,64,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.057441577,1.2554,12.1812,0.0,4.5464,1.0003,1.0136,0.9969,16.9785,4.4676,632.5361,166.4406,483.525,127.231,404.0293,106.3131,295.4737,77.7486,171.3479,45.0871,14.1484,3.7229,0.4034,0.0205,15.0283,0.762,11.488,0.5825,9.5993,0.4867,7.0201,0.3559,4.071,0.2064,0.3361,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.4885
128,0.001,3,10,100,32,16,64,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.052438837,1.2482,12.1905,0.0,4.546,1.0003,1.0132,0.9969,16.6522,4.4214,631.6076,167.7002,484.054,128.5228,404.4473,107.3861,298.0839,79.1452,175.7164,46.655,14.0008,3.7174,0.4037,0.0204,15.3122,0.7739,11.735,0.5931,9.8051,0.4956,7.2265,0.3653,4.2599,0.2153,0.3394,0.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5343
128,0.001,3,10,100,32,16,64,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.059411835,1.2513,12.1861,0.0,4.5608,1.0003,1.0132,0.9969,16.6582,4.4859,640.4759,172.4754,489.8914,131.9241,409.0577,110.1562,299.4218,80.6321,171.4552,46.1716,14.2662,3.8418,0.3949,0.0197,15.1819,0.7567,11.6124,0.5788,9.6963,0.4833,7.0975,0.3538,4.0642,0.2026,0.3382,0.0169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4629
128,0.001,3,10,100,32,16,64,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.051423725,1.2473,12.1911,0.0,4.5637,1.0003,1.0128,0.9969,16.4305,4.473,642.7184,174.9721,491.9608,133.9302,411.0012,111.89,300.3476,81.7659,180.7135,49.197,14.2245,3.8724,0.3918,0.0196,15.3258,0.767,11.731,0.5871,9.8005,0.4905,7.1619,0.3584,4.3092,0.2157,0.3392,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5348
128,0.001,3,10,100,32,16,64,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.05745871,1.246,12.1939,0.0,4.5682,1.0003,1.0126,0.9969,16.2886,4.4942,647.4945,178.652,495.2577,136.6479,413.8907,114.1977,302.8264,83.5536,179.4392,49.5095,14.3124,3.949,0.387,0.0193,15.3845,0.7659,11.7673,0.5858,9.834,0.4896,7.1952,0.3582,4.2635,0.2123,0.3401,0.0169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5181
128,0.001,3,10,100,32,16,64,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_64_32_16_64_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.05434913,1.2455,12.194,0.0,4.5841,1.0003,1.0125,0.9969,16.1818,4.5196,653.4895,182.5212,499.9411,139.6347,416.992,116.4669,305.8731,85.4311,176.3427,49.2529,14.4395,4.033,0.3829,0.0189,15.4641,0.7635,11.8306,0.5841,9.8677,0.4872,7.2382,0.3574,4.173,0.206,0.3417,0.0169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.477
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.08876867,1.5155,6.1387,0.0,6.0773,1.0005,1.0604,0.9962,46.63,5.5068,382.0395,45.1171,296.4771,35.0126,248.6782,29.3678,180.5906,21.3269,77.5028,9.1527,15.4073,1.8195,1.908,0.1053,15.6324,0.8624,12.1313,0.6693,10.1755,0.5614,7.3895,0.4077,3.1713,0.175,0.6304,0.0348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5192
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.09655119,1.4644,6.1403,0.0,6.1218,1.0004,1.0538,0.9966,40.0369,5.6248,392.5004,55.1429,307.3951,43.1864,260.6496,36.619,192.9382,27.1062,80.7061,11.3385,14.688,2.0635,1.6019,0.0906,15.7042,0.8884,12.2991,0.6958,10.4288,0.59,7.7196,0.4367,3.2291,0.1827,0.5877,0.0332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596,0.5807
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.090529054,1.3778,6.1404,0.0,6.0444,1.0004,1.0344,0.9969,30.7483,5.5954,486.624,88.5536,385.5654,70.1635,328.5765,59.7929,235.6516,42.8828,81.7642,14.8791,12.2836,2.2353,0.8948,0.0501,14.1612,0.7927,11.2203,0.6281,9.5619,0.5352,6.8577,0.3839,2.3794,0.1332,0.3575,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5892
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.073267885,1.3522,6.1405,0.0,6.0234,1.0003,1.0313,0.997,28.1188,5.7049,524.9583,106.5055,423.0909,85.8383,365.782,74.2112,273.4935,55.4874,98.2578,19.9349,12.3692,2.5095,0.7902,0.0416,14.7533,0.7762,11.8904,0.6256,10.2798,0.5408,7.6862,0.4044,2.7614,0.1453,0.3476,0.0183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5439
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.05986585,1.3017,6.1405,0.0,5.842,1.0003,1.0239,0.9972,23.1295,5.7307,669.6066,165.9064,529.7633,131.2578,452.8044,112.19,338.3663,83.836,106.4828,26.3829,11.0477,2.7373,0.5106,0.0266,14.7831,0.771,11.6957,0.61,9.9967,0.5214,7.4702,0.3896,2.3508,0.1226,0.2439,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5407
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.060512614,1.2816,6.1405,0.0,5.8079,1.0003,1.0205,0.9973,21.9086,5.7537,664.1825,174.4289,519.7808,136.5058,442.0157,116.083,330.6765,86.8429,126.3062,33.1708,11.3053,2.969,0.457,0.0241,13.8554,0.7316,10.843,0.5726,9.2208,0.4869,6.8982,0.3643,2.6348,0.1391,0.2358,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5606
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.057403028,1.2578,6.1405,0.0,5.7353,1.0003,1.0183,0.9974,19.495,5.7897,848.2704,251.9244,685.4472,203.5682,591.8984,175.7855,455.9444,135.4091,142.599,42.3499,10.8404,3.2195,0.3484,0.0188,15.1616,0.8187,12.2514,0.6616,10.5793,0.5713,8.1494,0.4401,2.5488,0.1376,0.1938,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5371
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.055771142,1.2427,6.1404,0.0,5.6986,1.0003,1.0154,0.9975,18.6424,5.8029,855.5164,266.3013,692.296,215.4948,599.3195,186.5535,462.3609,143.9216,164.5818,51.2303,10.9989,3.4237,0.3269,0.0174,15.0016,0.7979,12.1395,0.6457,10.5092,0.559,8.1076,0.4312,2.886,0.1535,0.1929,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5464
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.05451189,1.2341,6.1404,0.0,5.6757,1.0003,1.0142,0.9975,18.0859,5.833,868.5071,280.1053,703.3616,226.8437,608.4117,196.221,471.2879,151.9967,177.9948,57.4058,11.2517,3.6288,0.3144,0.0165,15.099,0.791,12.2279,0.6406,10.5772,0.5541,8.1933,0.4292,3.0944,0.1621,0.1956,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.515
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.053291187,1.233,6.1405,0.0,5.6797,1.0003,1.0147,0.9976,17.8649,5.8954,893.8031,294.9554,723.9305,238.8974,625.7025,206.4821,487.7445,160.9559,191.2324,63.1068,11.6492,3.8442,0.2992,0.0155,14.9684,0.7757,12.1236,0.6283,10.4786,0.543,8.1682,0.4233,3.2026,0.166,0.1951,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5476
