batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.42823124,39.6591,1.0,0.0177,2.0697,1.2174,9.2455,0.6723,1250.2407,146.6798,55.2196,6.4784,52.2894,6.1347,50.5884,5.9351,48.4507,5.6843,46.9106,5.5036,43.9603,5.1575,58.6462,8.3996,2.5902,0.371,2.4528,0.3513,2.373,0.3399,2.2727,0.3255,2.2005,0.3152,2.0621,0.2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6852
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.43564966,40.3781,1.0,0.0179,2.0813,1.2423,9.1517,0.6455,1278.3341,150.0385,54.2928,6.3724,51.6123,6.0578,49.8714,5.8534,47.9356,5.6262,46.4078,5.4469,43.7724,5.1376,63.3871,8.8637,2.6921,0.3765,2.5592,0.3579,2.4729,0.3458,2.3769,0.3324,2.3012,0.3218,2.1705,0.3035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.6966
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.43231168,40.1747,1.0,0.018,2.1057,1.2378,9.7582,0.6503,1268.8214,148.9178,54.5348,6.4006,51.6222,6.0588,49.9724,5.8651,48.0046,5.6342,46.5189,5.4598,43.9834,5.1622,57.4912,8.247,2.471,0.3545,2.339,0.3355,2.2643,0.3248,2.1751,0.312,2.1078,0.3024,1.9929,0.2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.6849
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.43406203,40.2615,1.0,0.0176,2.1291,1.2428,9.7572,0.6452,1274.5525,149.6281,54.6178,6.4119,51.7427,6.0744,50.1649,5.8892,47.9356,5.6275,46.4359,5.4514,43.7243,5.1331,53.8864,7.7071,2.3092,0.3303,2.1876,0.3129,2.1209,0.3033,2.0267,0.2899,1.9633,0.2808,1.8486,0.2644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7169
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.43500152,40.2599,1.0,0.0175,2.1306,1.2467,9.8249,0.6411,1285.9108,150.8869,54.7038,6.4189,51.7497,6.0722,50.07,5.8751,47.9695,5.6287,46.2948,5.4322,43.5294,5.1077,64.3964,9.0818,2.7395,0.3863,2.5915,0.3655,2.5074,0.3536,2.4022,0.3388,2.3184,0.327,2.1799,0.3074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7111
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.43512142,40.0979,1.0,0.0173,2.1443,1.2437,9.1215,0.6443,1270.3762,149.1563,54.5076,6.3998,51.62,6.0608,49.9962,5.8701,47.6536,5.5951,46.0725,5.4094,43.6086,5.1201,61.4088,8.8399,2.6348,0.3793,2.4953,0.3592,2.4168,0.3479,2.3035,0.3316,2.2271,0.3206,2.108,0.3035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.6962
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.43280283,40.3587,1.0,0.0175,2.1406,1.2521,9.369,0.6357,1280.7745,150.4184,54.2737,6.3741,51.3403,6.0296,49.7275,5.8402,47.467,5.5747,45.9531,5.3969,43.0234,5.0528,65.8814,9.1801,2.7918,0.389,2.6409,0.368,2.5579,0.3564,2.4416,0.3402,2.3638,0.3294,2.2131,0.3084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7252
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.43666336,40.1006,1.0,0.0178,2.1538,1.2485,9.3067,0.6392,1271.0294,149.2959,54.2187,6.3686,51.3167,6.0277,49.7785,5.847,47.5886,5.5898,46.3735,5.4471,43.5762,5.1185,59.8098,8.5894,2.5513,0.3664,2.4148,0.3468,2.3424,0.3364,2.2393,0.3216,2.1822,0.3134,2.0505,0.2945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7181
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.43693754,40.2868,1.0,0.018,2.1634,1.2511,10.3662,0.6366,1274.7756,149.7359,54.3006,6.3782,51.5364,6.0535,49.8211,5.852,47.7096,5.604,46.1436,5.4201,43.7865,5.1432,53.558,7.9438,2.2814,0.3384,2.1652,0.3212,2.0932,0.3105,2.0045,0.2973,1.9387,0.2875,1.8396,0.2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7308
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.4347702,39.7793,1.0,0.0174,2.155,1.2369,9.6815,0.6515,1242.8789,145.8796,54.4638,6.3925,51.4156,6.0348,49.7496,5.8392,47.6078,5.5878,45.9352,5.3915,43.5295,5.1092,51.6935,7.8843,2.2652,0.3455,2.1385,0.3262,2.0692,0.3156,1.9801,0.302,1.9105,0.2914,1.8105,0.2761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.707
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.44076094,39.8289,1.0,0.0172,2.1733,1.2388,9.4217,0.6496,1244.1194,146.1426,54.239,6.3713,51.3808,6.0355,49.6397,5.831,47.4184,5.5701,45.9422,5.3967,43.1058,5.0635,57.4155,8.167,2.5031,0.3561,2.3712,0.3373,2.2909,0.3259,2.1883,0.3113,2.1202,0.3016,1.9893,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7164
128,0.001,3,10,100,32,16,256,184,440338,73,30,BarlowTwinsLossContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_BarlowTwinsLossContrastiveLoss_gruepoch=00.ckpt,0,30,0.3333961,25.7523,1.0,0.0028,4.2589,1.3492,5.4032,0.5595,117.8064,13.9331,46.0488,5.4463,41.0634,4.8566,38.2412,4.5228,34.6952,4.1035,32.1627,3.8039,27.7376,3.2806,3.9793,0.7833,1.5554,0.3062,1.387,0.273,1.2917,0.2543,1.1719,0.2307,1.0864,0.2138,0.9369,0.1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5805
128,0.001,3,10,100,32,16,256,184,440338,73,30,BarlowTwinsLossContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_BarlowTwinsLossContrastiveLoss_gruepoch=01.ckpt,1,30,0.379089,24.7686,1.0,0.003,4.5828,1.4424,6.0989,0.494,154.3874,18.3356,46.9472,5.5756,42.2999,5.0237,39.7913,4.7258,35.7253,4.2429,32.9543,3.9138,28.8871,3.4307,4.9625,0.9753,1.509,0.2966,1.3597,0.2672,1.279,0.2514,1.1483,0.2257,1.0593,0.2082,0.9285,0.1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.6171
128,0.001,3,10,100,32,16,256,184,440338,73,30,BarlowTwinsLossContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_BarlowTwinsLossContrastiveLoss_gruepoch=02.ckpt,2,30,0.3923497,24.1576,1.0,0.0029,4.6099,1.3871,7.456,0.527,175.0011,20.7915,47.8561,5.6857,43.3114,5.1457,40.7777,4.8447,37.3926,4.4425,34.7734,4.1313,31.1138,3.6966,5.2325,1.1413,1.4309,0.3121,1.295,0.2825,1.2193,0.2659,1.118,0.2439,1.0397,0.2268,0.9303,0.2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.67
128,0.001,3,10,100,32,16,256,184,440338,73,30,BarlowTwinsLossContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_BarlowTwinsLossContrastiveLoss_gruepoch=03.ckpt,3,30,0.39914274,25.1381,1.0,0.0032,4.521,1.4171,6.617,0.5045,187.806,22.2478,47.795,5.6619,43.5462,5.1586,40.9753,4.854,37.8855,4.488,35.2036,4.1703,31.9086,3.7799,6.3752,1.1765,1.6224,0.2994,1.4782,0.2728,1.3909,0.2567,1.2861,0.2373,1.195,0.2205,1.0832,0.1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6917
128,0.001,3,10,100,32,16,256,184,440338,73,30,BarlowTwinsLossContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_BarlowTwinsLossContrastiveLoss_gruepoch=04.ckpt,4,30,0.4059759,25.8069,1.0,0.003,4.4408,1.3669,8.2214,0.5371,199.9247,23.6447,49.6876,5.8764,45.3801,5.367,43.0783,5.0948,39.8766,4.7161,37.7351,4.4629,34.3628,4.064,6.9714,1.3058,1.7326,0.3245,1.5824,0.2964,1.5022,0.2814,1.3905,0.2605,1.3158,0.2465,1.1982,0.2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.677
128,0.001,3,10,100,32,16,256,184,440338,73,30,BarlowTwinsLossContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_BarlowTwinsLossContrastiveLoss_gruepoch=05.ckpt,5,30,0.4193337,25.3445,1.0,0.0032,4.406,1.2937,7.9006,0.5973,197.905,23.3751,49.5829,5.8564,45.3195,5.3528,42.9432,5.0721,39.8748,4.7097,37.7237,4.4556,34.4384,4.0676,6.8612,1.3411,1.719,0.336,1.5712,0.3071,1.4888,0.291,1.3824,0.2702,1.3078,0.2556,1.1939,0.2334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6974
128,0.001,3,10,100,32,16,256,184,440338,73,30,BarlowTwinsLossContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_BarlowTwinsLossContrastiveLoss_gruepoch=06.ckpt,6,30,0.42121542,26.9663,1.0,0.0035,4.3478,1.3279,8.2375,0.5684,207.1218,24.4616,50.2292,5.9322,45.998,5.4325,43.8826,5.1826,41.1336,4.858,38.9905,4.6049,35.5164,4.1946,6.7222,1.2101,1.6302,0.2935,1.4929,0.2687,1.4242,0.2564,1.335,0.2403,1.2655,0.2278,1.1527,0.2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6982
128,0.001,3,10,100,32,16,256,184,440338,73,30,BarlowTwinsLossContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_BarlowTwinsLossContrastiveLoss_gruepoch=07.ckpt,7,30,0.42614388,27.8495,1.0,0.0036,4.2631,1.3229,8.7755,0.5728,211.1823,24.9245,50.6981,5.9836,46.5577,5.4949,44.3141,5.2301,41.4485,4.8919,39.0278,4.6062,35.319,4.1685,7.126,1.282,1.7107,0.3078,1.571,0.2826,1.4953,0.269,1.3986,0.2516,1.3169,0.2369,1.1918,0.2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6907
128,0.001,3,10,100,32,16,256,184,440338,73,30,BarlowTwinsLossContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_BarlowTwinsLossContrastiveLoss_gruepoch=08.ckpt,8,30,0.4299531,29.2077,1.0,0.0041,4.2234,1.3442,8.7569,0.5556,215.7298,25.4391,51.1547,6.0322,47.0316,5.546,44.9008,5.2948,41.7616,4.9246,39.7014,4.6816,36.6819,4.3256,6.0626,1.2609,1.4376,0.299,1.3217,0.2749,1.2618,0.2624,1.1736,0.2441,1.1157,0.232,1.0309,0.2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7012
128,0.001,3,10,100,32,16,256,184,440338,73,30,BarlowTwinsLossContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_BarlowTwinsLossContrastiveLoss_gruepoch=09.ckpt,9,30,0.4365977,29.1771,1.0,0.0039,4.1749,1.3044,8.4277,0.5887,215.5787,25.3927,51.5215,6.0687,47.5342,5.599,45.3539,5.3422,42.3016,4.9826,40.1277,4.7266,36.7425,4.3278,7.9797,1.3642,1.9071,0.326,1.7595,0.3008,1.6788,0.287,1.5658,0.2677,1.4853,0.2539,1.36,0.2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.7101
128,0.001,3,10,100,32,16,256,184,440338,73,30,BarlowTwinsLossContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_BarlowTwinsLossContrastiveLoss_gruepoch=10.ckpt,10,30,0.4410065,29.8693,1.0,0.0039,4.1687,1.3178,9.4872,0.5777,218.4355,25.734,51.8675,6.1105,47.7655,5.6273,45.5921,5.3712,42.6382,5.0232,40.3901,4.7584,37.0502,4.3649,7.7312,1.337,1.8358,0.3175,1.6906,0.2924,1.6137,0.2791,1.5091,0.261,1.4295,0.2472,1.3113,0.2268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.6925
128,0.001,3,10,100,32,16,256,184,440338,73,30,BarlowTwinsLossContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_BarlowTwinsLossContrastiveLoss_gruepoch=11.ckpt,11,30,0.44213152,29.5756,1.0,0.0037,4.1939,1.2902,9.0262,0.6006,219.6089,25.8665,52.4314,6.1756,48.4299,5.7043,46.2845,5.4516,43.3257,5.1031,40.9387,4.822,37.7683,4.4485,6.8878,1.314,1.6445,0.3137,1.519,0.2898,1.4517,0.2769,1.3589,0.2592,1.284,0.245,1.1846,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7114
128,0.001,3,10,100,32,16,256,184,440338,73,30,BarlowTwinsLossContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_BarlowTwinsLossContrastiveLoss_gruepoch=12.ckpt,12,30,0.44197166,29.9188,1.0,0.0037,4.1271,1.2869,9.2651,0.6044,220.5002,25.9647,52.4674,6.1782,48.4673,5.7072,46.1757,5.4373,43.1716,5.0836,41.1247,4.8426,37.7133,4.4409,7.1645,1.2871,1.7048,0.3063,1.5748,0.2829,1.5003,0.2695,1.4027,0.252,1.3362,0.24,1.2254,0.2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.6972
128,0.001,3,10,100,32,16,256,184,440338,73,30,BarlowTwinsLossContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_BarlowTwinsLossContrastiveLoss_gruepoch=13.ckpt,13,30,0.44474995,30.0001,1.0,0.0037,4.139,1.2837,9.6078,0.6057,225.0842,26.4987,52.6946,6.2036,48.7581,5.7402,46.6465,5.4916,43.7813,5.1543,41.526,4.8888,38.0794,4.483,7.2814,1.3931,1.7046,0.3261,1.5773,0.3018,1.509,0.2887,1.4163,0.271,1.3434,0.257,1.2319,0.2357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7133
