batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.39021385,36.1778,8.7542,0.0022,4.1715,1.4379,9.4727,0.4989,1636.7754,49.4823,589.8383,17.8317,528.9124,15.9898,496.2011,15.0009,454.2878,13.7338,422.1069,12.7609,364.2839,11.0129,113.7184,3.842,40.9802,1.3845,36.7473,1.2415,34.4746,1.1647,31.5626,1.0663,29.3268,0.9908,25.3094,0.8551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5537
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.39298642,34.7175,8.7144,0.002,4.1412,1.3464,9.0018,0.5599,1729.0201,52.1911,602.2497,18.1791,542.6966,16.3815,510.5442,15.411,469.4002,14.169,436.7309,13.1829,380.4884,11.4852,112.6688,3.7549,39.2446,1.3079,35.364,1.1786,33.2688,1.1087,30.5877,1.0194,28.4589,0.9484,24.7939,0.8263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.596
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.40410268,34.1803,7.7587,0.0019,4.165,1.3194,8.4426,0.5791,1828.3593,54.9547,609.1786,18.31,552.2566,16.5991,521.7962,15.6835,482.5344,14.5035,452.2508,13.5932,401.6145,12.0713,134.2595,4.3441,44.733,1.4474,40.5531,1.3121,38.3164,1.2398,35.4333,1.1465,33.2095,1.0745,29.4912,0.9542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.5837
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.41825143,36.181,8.6386,0.0019,4.1718,1.3281,10.4567,0.5728,1971.7784,59.2236,628.8992,18.8894,572.8496,17.2059,542.4016,16.2914,503.5101,15.1232,473.8376,14.232,423.5788,12.7225,146.4281,4.6344,46.7033,1.4781,42.5409,1.3464,40.2798,1.2748,37.3916,1.1834,35.1881,1.1137,31.4558,0.9956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6158
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.4174091,37.8389,8.5014,0.002,4.1642,1.3623,10.6464,0.5454,2084.1309,62.5348,639.295,19.1822,584.5495,17.5395,554.5421,16.6391,516.0634,15.4846,486.6805,14.6029,435.7363,13.0744,156.8597,4.8498,48.1158,1.4876,43.9954,1.3602,41.737,1.2904,38.8409,1.2009,36.6294,1.1325,32.7952,1.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.6283
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.42593828,37.795,8.3812,0.002,4.184,1.3314,9.7592,0.5681,2163.9429,64.8657,645.1078,19.3376,591.186,17.7212,561.4835,16.8309,523.8314,15.7022,495.3934,14.8498,445.8416,13.3644,166.991,5.0547,49.7828,1.5069,45.6217,1.3809,43.3296,1.3116,40.424,1.2236,38.2294,1.1572,34.4055,1.0414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.607
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.4277972,37.7941,8.1124,0.002,4.2175,1.3125,9.6419,0.5837,2190.4365,65.5899,649.9762,19.4627,596.74,17.8686,567.2386,16.9853,529.5407,15.8564,500.6506,14.9914,450.7404,13.4969,173.091,5.2371,51.3619,1.554,47.1551,1.4267,44.8239,1.3562,41.845,1.2661,39.562,1.197,35.6181,1.0777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.6366
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.4285767,38.3675,8.3418,0.0019,4.239,1.3021,10.7257,0.5924,2249.0908,67.3441,655.343,19.6228,603.6539,18.0751,575.0966,17.22,538.5369,16.1253,510.2112,15.2772,459.716,13.7652,180.8859,5.3938,52.7068,1.5717,48.5496,1.4477,46.2529,1.3792,43.3125,1.2915,41.0344,1.2236,36.9732,1.1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6368
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.43494436,39.7896,7.9896,0.002,4.227,1.3354,10.4462,0.5645,2289.9338,68.5219,660.8136,19.7736,608.7324,18.2152,580.0421,17.3567,543.3116,16.2576,515.0114,15.4107,464.5694,13.9014,177.3499,5.297,51.1784,1.5286,47.1449,1.4081,44.9229,1.3417,42.0782,1.2568,39.8864,1.1913,35.9798,1.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.6418
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.43662342,39.0978,8.5166,0.0018,4.2609,1.2921,11.1725,0.6021,2269.8955,67.9467,663.0371,19.8472,611.2992,18.2985,582.4812,17.4359,545.5079,16.3291,516.9659,15.4748,466.5925,13.9669,179.8561,5.3628,52.536,1.5665,48.4365,1.4442,46.1531,1.3762,43.2235,1.2888,40.962,1.2214,36.9706,1.1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.65
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.4362836,39.9586,8.4142,0.0019,4.2505,1.3076,10.8346,0.5879,2321.436,69.4705,665.9094,19.9278,614.4884,18.389,586.0844,17.539,549.5561,16.4458,521.6841,15.6117,472.4164,14.1374,186.4163,5.464,53.474,1.5674,49.3447,1.4463,47.0638,1.3795,44.1305,1.2935,41.8924,1.2279,37.936,1.1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6544
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.43944743,39.6519,8.0313,0.0018,4.2725,1.3045,10.8354,0.5906,2325.5562,69.5455,666.3983,19.9286,615.1947,18.3973,586.7663,17.5472,550.3352,16.4577,522.3576,15.6211,472.7143,14.1365,183.3694,5.3788,52.5453,1.5413,48.5079,1.4229,46.2663,1.3571,43.3938,1.2729,41.1877,1.2082,37.2734,1.0933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6767
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.4382367,39.388,7.9817,0.0018,4.2882,1.2868,10.815,0.6062,2316.1423,69.264,668.878,20.0027,617.8801,18.4777,589.4946,17.6288,553.1416,16.5417,524.7535,15.6927,474.5171,14.1904,184.0304,5.3792,53.1461,1.5535,49.094,1.435,46.8386,1.3691,43.9502,1.2847,41.6946,1.2187,37.703,1.1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6624
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.4353384,40.2505,8.4376,0.0018,4.29,1.2936,11.1761,0.6001,2372.6858,70.9725,672.1665,20.106,621.3231,18.5852,593.3351,17.748,556.9318,16.6591,528.728,15.8155,477.4932,14.2829,189.1296,5.4607,53.5792,1.547,49.5264,1.43,47.2954,1.3655,44.3937,1.2818,42.1455,1.2169,38.0615,1.0989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6476
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.4383252,40.81,8.3772,0.0018,4.2914,1.3087,11.5152,0.5859,2430.1543,72.6683,673.514,20.1399,623.3568,18.6401,595.5419,17.8083,559.5164,16.7311,531.6529,15.8979,480.9972,14.3831,193.7039,5.6182,53.6848,1.5571,49.6868,1.4411,47.4697,1.3768,44.5982,1.2935,42.3772,1.2291,38.3396,1.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.6813
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.44363353,39.9463,8.3682,0.0017,4.3286,1.2819,11.0532,0.6102,2393.6538,71.5741,672.9864,20.1234,622.6703,18.6188,594.9641,17.7904,558.8065,16.7092,531.1122,15.8811,480.6259,14.3715,184.926,5.412,51.9928,1.5216,48.1055,1.4078,45.965,1.3452,43.1716,1.2634,41.032,1.2008,37.1316,1.0867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6744
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.4405582,40.1947,7.9803,0.0017,4.3427,1.283,11.7091,0.6094,2404.9397,71.8848,677.3763,20.2471,627.2896,18.75,599.5703,17.9214,563.3961,16.8402,535.6702,16.0114,485.1156,14.5003,186.3706,5.3429,52.4932,1.5049,48.6118,1.3936,46.4637,1.332,43.6603,1.2517,41.5117,1.1901,37.594,1.0778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.6781
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.43711448,41.2715,8.4931,0.0017,4.3241,1.2953,11.593,0.5978,2455.937,73.4113,678.4497,20.2798,628.8661,18.7977,601.4509,17.9782,565.8844,16.9151,538.4539,16.0951,488.9143,14.6143,188.8613,5.4917,52.1727,1.5171,48.3598,1.4062,46.2515,1.3449,43.5165,1.2654,41.4071,1.204,37.5975,1.0933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.664
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.44595495,41.1714,7.9947,0.0017,4.3532,1.302,11.3592,0.5919,2462.7048,73.5939,681.1093,20.3538,631.2401,18.8636,603.6822,18.0401,567.7139,16.9652,539.8111,16.1314,490.2976,14.6517,191.4441,5.5388,52.9476,1.5319,49.0709,1.4197,46.9286,1.3577,44.1326,1.2768,41.9635,1.2141,38.1144,1.1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6798
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.44430456,41.1256,8.3231,0.0017,4.3465,1.2855,11.7739,0.6073,2437.6409,72.8505,681.9305,20.3799,632.0969,18.8906,604.4493,18.0644,568.5715,16.9921,540.7741,16.1614,490.2298,14.6508,188.1556,5.4608,52.6366,1.5276,48.79,1.416,46.656,1.3541,43.8867,1.2737,41.741,1.2114,37.8397,1.0982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6839
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.44435593,41.1352,8.0349,0.0017,4.3625,1.2906,11.564,0.6022,2448.5386,73.1474,682.0027,20.3741,632.3019,18.8893,604.7168,18.0653,568.9204,16.9959,541.4112,16.1741,491.5886,14.6857,190.7674,5.5135,53.1353,1.5357,49.2631,1.4238,47.1139,1.3617,44.325,1.2811,42.1817,1.2191,38.3,1.1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.671
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.4413606,41.4352,8.4306,0.0017,4.3549,1.2877,11.6864,0.6051,2465.194,73.6882,682.4499,20.3994,632.8238,18.916,605.4099,18.0966,569.687,17.0288,542.1941,16.207,491.956,14.7053,193.5373,5.5659,53.5777,1.5408,49.6817,1.4288,47.5295,1.3669,44.7249,1.2862,42.5665,1.2242,38.6224,1.1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.6687
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.44702864,41.1342,8.188,0.0016,4.3761,1.2846,12.0844,0.6078,2471.521,73.8477,683.9854,20.4371,634.4466,18.9569,606.9673,18.1358,571.3383,17.0713,544.019,16.255,494.2066,14.7666,190.7846,5.5321,52.799,1.531,48.975,1.4201,46.8537,1.3586,44.1034,1.2789,41.9946,1.2177,38.1494,1.1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.6514
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.4434222,41.005,8.1578,0.0016,4.3878,1.2778,12.033,0.614,2461.4224,73.5533,683.1015,20.4127,633.829,18.9403,606.4398,18.1219,570.9833,17.0624,543.6271,16.2449,493.487,14.7466,188.6858,5.4721,52.3647,1.5186,48.5876,1.4091,46.488,1.3482,43.77,1.2694,41.6729,1.2086,37.8293,1.0971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.6752
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.44648036,41.2354,8.0899,0.0016,4.3903,1.2803,12.3174,0.6117,2467.3384,73.7328,684.4172,20.4528,635.2592,18.9838,607.8488,18.1647,572.4149,17.1058,545.1096,16.2898,495.2123,14.7987,189.1345,5.4808,52.4642,1.5203,48.696,1.4111,46.5948,1.3502,43.8786,1.2715,41.7855,1.2109,37.9606,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.6793
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.44845065,40.7671,8.2484,0.0015,4.4029,1.2672,12.1264,0.6237,2470.6802,73.8147,686.1667,20.5001,636.9262,19.029,609.5654,18.2115,573.9371,17.1471,546.4963,16.3273,496.294,14.8274,190.0715,5.5279,52.7874,1.5352,48.9993,1.4251,46.8944,1.3638,44.1535,1.2841,42.0424,1.2227,38.1803,1.1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.6771
