,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
1033,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.39973956,43.586,3.2557,0.0009,4.3845,1.2043,11.1803,0.6919,,976.5674,47.7483,279.8595,13.6834,258.9453,12.6609,247.661,12.1091,233.0363,11.3941,221.3418,10.8223,198.1181,9.6868,42.0969,2.523,12.0639,0.723,11.1624,0.669,10.6759,0.6398,10.0455,0.6021,9.5414,0.5718,8.5403,0.5118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.73,0.2875
1034,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.39541903,44.3787,3.2476,0.001,4.3471,1.2114,11.0665,0.6838,,986.165,48.1734,280.0333,13.6794,259.2201,12.6627,247.832,12.1064,233.3073,11.3969,221.6127,10.8256,198.1718,9.6805,42.9961,2.5218,12.2093,0.7161,11.3018,0.6629,10.8053,0.6338,10.172,0.5966,9.6622,0.5667,8.6401,0.5068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7308,0.2875
1035,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.40299475,43.9587,3.2849,0.0009,4.3753,1.2034,11.1826,0.6922,,992.5593,48.4764,280.6918,13.7089,259.8848,12.6927,248.5549,12.1394,234.0317,11.4301,222.5679,10.8702,199.7141,9.754,43.1629,2.4984,12.2063,0.7065,11.3015,0.6542,10.8088,0.6256,10.1772,0.5891,9.6787,0.5602,8.6849,0.5027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7039,0.2875
1036,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.39879262,44.0394,3.2755,0.0009,4.3964,1.2042,11.1407,0.6914,,999.5782,48.8121,281.5306,13.7479,260.948,12.7428,249.7017,12.1936,235.0449,11.4779,223.4861,10.9134,199.9021,9.7618,45.2279,2.5781,12.7384,0.7261,11.8071,0.673,11.2982,0.644,10.6351,0.6062,10.1121,0.5764,9.045,0.5156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7017,0.2875
1037,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.4076705,44.3005,3.271,0.0009,4.4048,1.2076,11.3274,0.688,,1005.4497,49.1228,280.8126,13.7195,260.293,12.717,249.1309,12.1717,234.797,11.4714,223.301,10.9097,199.9202,9.7674,46.9378,2.6436,13.1093,0.7383,12.1514,0.6844,11.6303,0.655,10.9611,0.6173,10.4244,0.5871,9.333,0.5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7203,0.2875
1038,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.40423775,44.8596,3.2562,0.0009,4.3961,1.2112,11.3647,0.6838,,1018.1731,49.731,282.0406,13.7758,261.6417,12.7795,250.2994,12.2255,235.67,11.5109,224.044,10.9431,200.7996,9.8077,48.0796,2.7138,13.3184,0.7517,12.3551,0.6974,11.8195,0.6671,11.1287,0.6281,10.5797,0.5972,9.4821,0.5352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7258,0.2875
1039,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.3977865,43.9248,3.2545,0.0008,4.4412,1.1988,11.0833,0.6977,,1008.881,49.2756,280.7901,13.7143,260.1615,12.7068,248.8913,12.1563,234.4829,11.4526,222.7736,10.8807,199.9308,9.765,45.3608,2.5851,12.6247,0.7195,11.6972,0.6666,11.1905,0.6377,10.5427,0.6008,10.0162,0.5708,8.9892,0.5123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7001,0.2875
1040,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.40281722,43.3524,3.2538,0.0007,4.5018,1.1919,11.7413,0.7057,,1007.9633,49.2373,280.8199,13.7176,260.5061,12.7253,249.4133,12.1834,235.2586,11.492,223.7496,10.9298,200.4911,9.7937,44.1322,2.5429,12.2953,0.7084,11.4059,0.6572,10.9202,0.6292,10.3004,0.5935,9.7965,0.5645,8.7782,0.5058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7005,0.2875
1041,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.40181112,43.8256,3.264,0.0007,4.46,1.1957,11.6846,0.7012,,1014.2122,49.5399,282.2102,13.7848,261.7191,12.7839,250.6419,12.2428,236.1934,11.537,224.6905,10.9752,201.3677,9.8359,46.4473,2.6158,12.9242,0.7279,11.9858,0.675,11.4785,0.6464,10.8168,0.6092,10.29,0.5795,9.2219,0.5194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7395,0.2875
1042,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.39902937,43.7925,3.2944,0.0007,4.4757,1.1959,11.6449,0.7011,,1018.4182,49.7394,281.7991,13.763,261.3955,12.7665,250.2336,12.2214,235.8696,11.5198,224.2799,10.9538,200.8512,9.8095,46.643,2.6026,12.9062,0.7201,11.9718,0.668,11.4606,0.6395,10.8027,0.6028,10.2719,0.5732,9.1989,0.5133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7073,0.2875
1043,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.40743372,43.6924,3.309,0.0007,4.4736,1.194,11.5657,0.703,,1019.4351,49.7815,281.1302,13.7283,260.9728,12.7439,249.9696,12.2066,235.9512,11.5221,224.6153,10.9685,202.234,9.8756,46.6701,2.6321,12.8702,0.7259,11.9474,0.6738,11.4437,0.6454,10.8019,0.6092,10.283,0.5799,9.2583,0.5221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7193,0.2875
1044,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.39790487,43.415,3.32,0.0007,4.4989,1.1884,11.5237,0.7094,,1018.9186,49.7587,282.273,13.7847,261.9511,12.7923,250.7563,12.2456,236.6066,11.5546,225.3235,11.0036,202.5107,9.8896,46.7114,2.601,12.9406,0.7206,12.0089,0.6687,11.4957,0.6401,10.847,0.604,10.3298,0.5752,9.2839,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7282,0.2875
1045,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.40441522,43.8641,3.3174,0.0007,4.4803,1.1958,11.7542,0.7004,,1030.9321,50.3271,281.9379,13.7634,261.7788,12.7793,250.7128,12.2391,236.6376,11.552,225.6029,11.0133,203.7494,9.9465,50.2279,2.7208,13.7362,0.7441,12.7541,0.6909,12.2149,0.6617,11.5292,0.6245,10.9916,0.5954,9.9268,0.5377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.722,0.2875
1046,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.40003556,44.0211,3.3171,0.0007,4.4837,1.1997,11.5692,0.6964,,1036.4192,50.598,281.9161,13.7631,261.7772,12.78,250.7057,12.2394,236.5008,11.546,225.2983,10.9991,202.8832,9.9048,49.0638,2.6663,13.3458,0.7253,12.3925,0.6735,11.8684,0.645,11.1959,0.6084,10.6656,0.5796,9.6044,0.5219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7196,0.2875
1047,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.4034683,43.6523,3.3037,0.0006,4.5018,1.1931,11.495,0.7037,,1028.0985,50.1847,281.7664,13.7539,261.5022,12.7648,250.5402,12.2297,236.2802,11.5336,224.9299,10.9795,202.2035,9.8702,48.9074,2.6643,13.4038,0.7302,12.4399,0.6777,11.9184,0.6493,11.24,0.6123,10.7001,0.5829,9.619,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7137,0.2875
1048,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.40098247,43.4427,3.3151,0.0006,4.5161,1.1877,11.3956,0.71,,1029.3549,50.2527,282.7763,13.805,262.4306,12.8118,251.2677,12.2668,236.8508,11.563,225.4949,11.0086,202.5084,9.8864,45.0197,2.5468,12.3675,0.6996,11.4776,0.6493,10.9894,0.6217,10.3589,0.586,9.8622,0.5579,8.8569,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7102,0.2875
1049,64,0.001,3,10,100,32,64,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_64_128_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.398911,43.7687,3.322,0.0007,4.4966,1.1937,11.3373,0.703,,1034.6157,50.4967,282.0409,13.7656,261.9374,12.7844,250.9108,12.2463,236.7639,11.5558,225.4907,11.0056,203.3156,9.9233,50.0377,2.7335,13.6405,0.7452,12.6682,0.6921,12.1349,0.6629,11.4507,0.6255,10.9055,0.5958,9.8331,0.5372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7297,0.2875
1050,64,0.001,3,10,100,32,128,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_128_128_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.31403884,41.4843,3.2258,0.0022,4.3762,1.3608,7.8182,0.5594,,537.8908,26.5486,255.2612,12.5989,226.3853,11.1737,210.0587,10.3678,188.1645,9.2872,171.1526,8.4476,144.1657,7.1156,21.1097,1.3347,10.0178,0.6334,8.8846,0.5617,8.2438,0.5212,7.3846,0.4669,6.7169,0.4247,5.6578,0.3577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5945,0.2875
1051,64,0.001,3,10,100,32,128,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_128_128_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.3494318,39.773,3.2497,0.002,4.228,1.3063,8.381,0.5975,,682.1326,33.5869,254.7677,12.5443,229.0743,11.2792,214.3046,10.552,194.978,9.6004,180.0961,8.8676,154.0268,7.584,28.9207,1.8071,10.8015,0.6749,9.7122,0.6069,9.086,0.5677,8.2666,0.5165,7.6356,0.4771,6.5303,0.4081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.6229,0.2875
1052,64,0.001,3,10,100,32,128,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_128_128_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.36848956,38.5947,3.2787,0.0014,4.2953,1.2532,8.4155,0.6424,,766.5598,37.6586,259.702,12.7583,235.426,11.5657,221.2261,10.8681,202.6214,9.9541,188.2854,9.2499,162.8607,8.0008,36.05,2.202,12.2133,0.746,11.0717,0.6763,10.4039,0.6355,9.5289,0.5821,8.8547,0.5409,7.6591,0.4678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6596,0.2875
1053,64,0.001,3,10,100,32,128,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_128_128_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.37855113,39.9749,3.245,0.0012,4.3692,1.2654,8.7585,0.6299,,844.385,41.3465,263.9452,12.9245,240.5494,11.7789,227.3921,11.1346,210.3125,10.2983,197.5152,9.6716,172.6008,8.4517,42.2262,2.4811,13.1994,0.7756,12.0295,0.7068,11.3715,0.6682,10.5174,0.618,9.8774,0.5804,8.6315,0.5072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.6875,0.2875
1054,64,0.001,3,10,100,32,128,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_128_128_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.3803859,39.073,3.2463,0.001,4.4458,1.2243,10.0447,0.6703,,863.7987,42.3216,268.648,13.1623,245.7866,12.0422,232.3474,11.3838,214.3584,10.5024,200.2257,9.81,171.136,8.3848,41.3815,2.3807,12.87,0.7404,11.7747,0.6774,11.1309,0.6404,10.2691,0.5908,9.5921,0.5518,8.1985,0.4717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6892,0.2875
1055,64,0.001,3,10,100,32,128,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_128_128_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.38352272,40.8237,3.2465,0.001,4.4705,1.2378,10.9198,0.6558,,914.1957,44.7262,272.0135,13.308,250.3759,12.2494,237.8637,11.6373,221.8539,10.854,209.3547,10.2425,184.0946,9.0067,44.5244,2.5583,13.248,0.7612,12.1942,0.7007,11.5848,0.6656,10.805,0.6208,10.1963,0.5859,8.966,0.5152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6917,0.2875
1056,64,0.001,3,10,100,32,128,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_128_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.381688,40.3776,3.2578,0.0009,4.5357,1.2211,9.9252,0.6731,,922.2938,45.1363,272.4712,13.3345,250.3756,12.2532,237.4095,11.6186,220.6282,10.7974,207.7046,10.1649,181.9097,8.9025,43.3523,2.5606,12.8075,0.7565,11.7689,0.6951,11.1594,0.6591,10.3706,0.6125,9.7631,0.5767,8.5506,0.5051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.7015,0.2875
1057,64,0.001,3,10,100,32,128,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_128_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.39316997,40.971,3.2232,0.0008,4.5893,1.2192,10.3342,0.675,,950.6879,46.4481,275.3283,13.4518,253.5811,12.3893,241.0865,11.7788,224.1474,10.9512,211.0441,10.3111,183.0244,8.9421,47.2647,2.6443,13.6883,0.7658,12.6071,0.7053,11.9859,0.6706,11.1438,0.6235,10.4923,0.587,9.0993,0.5091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.7111,0.2875
