batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=00.ckpt,0,30,0.03622276,7.2313,1.6794,0.0,5.3266,1.0054,1.0112,0.9007,244.3592,18.1931,180.1261,13.4108,14.0017,1.0425,12.2746,0.9139,11.5062,0.8567,11.1551,0.8305,10.6922,0.7961,7.582,1.091,5.5889,0.8042,0.4344,0.0625,0.3809,0.0548,0.357,0.0514,0.3461,0.0498,0.3318,0.0477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5041
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=01.ckpt,1,30,0.029793723,5.0084,1.6796,0.0,5.296,1.0076,1.0045,0.9682,179.9944,17.2452,88.5812,8.4869,6.0771,0.5822,6.0003,0.5749,5.9516,0.5702,5.9269,0.5679,5.8932,0.5646,5.121,0.5488,2.5202,0.2701,0.1729,0.0185,0.1707,0.0183,0.1693,0.0181,0.1686,0.0181,0.1677,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4789
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=02.ckpt,2,30,0.036081415,6.7751,1.6797,0.0,6.7466,1.0067,1.0083,0.9656,218.9983,19.0002,93.8665,8.1438,8.2638,0.717,7.7579,0.6731,7.5999,0.6594,7.5292,0.6532,7.4327,0.6449,4.618,0.6629,1.9794,0.2841,0.1743,0.025,0.1636,0.0235,0.1603,0.023,0.1588,0.0228,0.1567,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5857
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=03.ckpt,3,30,0.030466178,13.7743,1.6788,0.0,6.3978,1.0461,1.0731,0.8503,394.958,23.8402,73.4604,4.4342,19.0944,1.1526,17.7649,1.0723,16.975,1.0246,16.5263,0.9975,15.861,0.9574,11.8571,1.3595,2.2054,0.2529,0.5732,0.0657,0.5333,0.0611,0.5096,0.0584,0.4961,0.0569,0.4762,0.0546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.525
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=04.ckpt,4,30,0.03968356,11.6518,1.6795,0.0,6.5109,1.0285,1.0392,0.8912,343.117,22.5747,64.71,4.2575,15.0612,0.9909,14.3976,0.9473,13.8753,0.9129,13.5802,0.8935,13.2186,0.8697,9.4726,1.0931,1.7865,0.2062,0.4158,0.048,0.3975,0.0459,0.3831,0.0442,0.3749,0.0433,0.3649,0.0421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5064
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=05.ckpt,5,30,0.035211932,9.2107,1.6797,0.0,7.1834,1.016,1.0221,0.9302,278.894,20.9846,71.7097,5.3956,11.8114,0.8887,11.4021,0.8579,11.0575,0.832,10.8762,0.8183,10.6152,0.7987,7.3249,0.8943,1.8834,0.2299,0.3102,0.0379,0.2995,0.0366,0.2904,0.0355,0.2857,0.0349,0.2788,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4809
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=06.ckpt,6,30,0.04005191,7.6245,1.6797,0.0,7.2459,1.0093,1.0123,0.9455,236.1001,20.331,73.4251,6.3228,10.1381,0.873,9.7069,0.8359,9.4265,0.8117,9.2637,0.7977,9.0361,0.7781,5.0828,0.698,1.5807,0.2171,0.2183,0.03,0.209,0.0287,0.2029,0.0279,0.1994,0.0274,0.1945,0.0267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.4875
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=07.ckpt,7,30,0.05011308,6.0625,1.6797,0.0,7.6571,1.0063,1.0089,0.9554,193.1012,18.3487,81.589,7.7527,8.4754,0.8053,8.0838,0.7681,7.7823,0.7395,7.6055,0.7227,7.4407,0.707,4.3397,0.6335,1.8336,0.2677,0.1905,0.0278,0.1817,0.0265,0.1749,0.0255,0.1709,0.025,0.1672,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4766
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=08.ckpt,8,30,0.04275887,6.1602,1.6797,0.0,7.2509,1.0058,1.0081,0.9553,195.6635,18.6984,67.6501,6.4649,8.5798,0.8199,8.2162,0.7852,7.8914,0.7541,7.744,0.74,7.5796,0.7243,4.3022,0.7046,1.4875,0.2436,0.1887,0.0309,0.1807,0.0296,0.1735,0.0284,0.1703,0.0279,0.1667,0.0273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.4878
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=09.ckpt,9,30,0.03752484,7.5741,1.6797,0.0,7.0514,1.01,1.0166,0.9355,230.1028,19.8063,94.4503,8.1299,10.7546,0.9257,10.1094,0.8702,9.5269,0.82,9.3006,0.8006,8.9561,0.7709,5.5958,0.8741,2.2969,0.3588,0.2615,0.0409,0.2458,0.0384,0.2317,0.0362,0.2262,0.0353,0.2178,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4877
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=10.ckpt,10,30,0.042060718,7.2794,1.6797,0.0,6.9037,1.0084,1.0117,0.9492,226.5001,21.6516,72.0375,6.8862,9.8794,0.9444,9.4784,0.9061,9.0381,0.864,8.8623,0.8472,8.6483,0.8267,6.246,0.9469,1.9865,0.3012,0.2724,0.0413,0.2614,0.0396,0.2492,0.0378,0.2444,0.037,0.2385,0.0362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4647
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=11.ckpt,11,30,0.0473076,7.0419,1.6797,0.0,7.0992,1.0077,1.0103,0.9528,220.8297,20.9416,66.8523,6.3397,9.4928,0.9002,9.137,0.8665,8.7205,0.827,8.5655,0.8123,8.3443,0.7913,6.4837,0.9698,1.9628,0.2936,0.2787,0.0417,0.2683,0.0401,0.256,0.0383,0.2515,0.0376,0.245,0.0366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4681
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=12.ckpt,12,30,0.04208642,6.9019,1.6797,0.0,7.0487,1.0068,1.0087,0.9571,214.2472,19.8956,54.2453,5.0374,9.1326,0.8481,8.7595,0.8134,8.4136,0.7813,8.2688,0.7679,8.0407,0.7467,5.7456,0.88,1.4547,0.2228,0.2449,0.0375,0.2349,0.036,0.2256,0.0346,0.2217,0.034,0.2156,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4756
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=13.ckpt,13,30,0.048202783,5.6026,1.6797,0.0,7.2988,1.0052,1.0072,0.965,182.8781,21.4603,75.6731,8.88,7.9455,0.9324,7.6056,0.8925,7.2405,0.8497,7.1206,0.8356,6.8812,0.8075,5.0455,0.8848,2.0878,0.3661,0.2192,0.0384,0.2098,0.0368,0.1998,0.035,0.1965,0.0345,0.1898,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4836
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=14.ckpt,14,30,0.04592842,6.0509,1.6797,0.0,7.2387,1.0057,1.0083,0.9578,196.4635,20.055,77.2398,7.8846,8.6345,0.8814,8.2443,0.8416,7.8555,0.8019,7.6985,0.7859,7.4495,0.7604,5.5048,0.9256,2.1642,0.3639,0.2419,0.0407,0.231,0.0388,0.2201,0.037,0.2157,0.0363,0.2087,0.0351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.4626
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=15.ckpt,15,30,0.049243595,6.6564,1.6797,0.0,6.5249,1.0073,1.0108,0.9552,210.577,17.9898,78.0508,6.6679,9.5334,0.8144,9.0024,0.7691,8.6402,0.7381,8.4309,0.7203,8.1738,0.6983,4.9356,0.73,1.8294,0.2706,0.2234,0.033,0.211,0.0312,0.2025,0.03,0.1976,0.0292,0.1916,0.0283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5497
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=16.ckpt,16,30,0.051907722,6.0645,1.6796,0.0,6.55,1.0055,1.0077,0.959,196.3332,18.783,70.5524,6.7497,8.7043,0.8327,8.3076,0.7948,7.9719,0.7627,7.8013,0.7463,7.5811,0.7253,4.3496,0.7212,1.563,0.2592,0.1928,0.032,0.184,0.0305,0.1766,0.0293,0.1728,0.0287,0.168,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4698
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=17.ckpt,17,30,0.052820038,5.4934,1.6796,0.0,6.7947,1.0045,1.0066,0.962,183.3494,18.4101,87.0314,8.7388,8.1314,0.8165,7.7553,0.7787,7.4416,0.7472,7.2875,0.7317,7.0918,0.7121,3.8877,0.6733,1.8454,0.3196,0.1724,0.0299,0.1644,0.0285,0.1578,0.0273,0.1545,0.0268,0.1504,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.4619
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=18.ckpt,18,30,0.05229749,5.0218,1.6797,0.0,7.2218,1.0039,1.0055,0.9699,169.7798,18.9175,89.4924,9.9716,7.3156,0.8151,7.0293,0.7832,6.7707,0.7544,6.6371,0.7395,6.4924,0.7234,3.8268,0.6555,2.0171,0.3455,0.1649,0.0282,0.1584,0.0271,0.1526,0.0261,0.1496,0.0256,0.1463,0.0251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4187
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=19.ckpt,19,30,0.04838696,4.7297,1.6797,0.0,7.8736,1.0037,1.0055,0.9664,162.3587,17.7722,134.3372,14.7049,7.0536,0.7721,6.7289,0.7366,6.4312,0.704,6.3172,0.6915,6.1471,0.6729,3.5669,0.6432,2.9513,0.5322,0.155,0.0279,0.1478,0.0267,0.1413,0.0255,0.1388,0.025,0.135,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5108
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=20.ckpt,20,30,0.049243595,4.7122,1.6797,0.0,7.9721,1.0035,1.005,0.9722,166.1454,19.4764,80.1221,9.3923,7.0271,0.8238,6.7169,0.7874,6.4376,0.7546,6.3236,0.7413,6.1389,0.7196,3.3203,0.5991,1.6012,0.2889,0.1404,0.0253,0.1342,0.0242,0.1287,0.0232,0.1264,0.0228,0.1227,0.0221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476,0.4506
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=21.ckpt,21,30,0.0504643,4.5131,1.6797,0.0,7.8725,1.0032,1.0044,0.9767,161.1538,18.4698,69.4486,7.9595,6.7302,0.7713,6.4683,0.7413,6.2188,0.7127,6.0916,0.6982,5.9172,0.6782,3.7597,0.7258,1.6202,0.3128,0.157,0.0303,0.1509,0.0291,0.1451,0.028,0.1421,0.0274,0.138,0.0267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4706
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=22.ckpt,22,30,0.05052426,4.3078,1.6797,0.0,7.8116,1.0032,1.0052,0.9703,146.1313,16.6458,188.2982,21.4491,6.6261,0.7548,6.2118,0.7076,5.9114,0.6734,5.7742,0.6577,5.6068,0.6387,3.2805,0.7092,4.2271,0.9138,0.1487,0.0322,0.1394,0.0301,0.1327,0.0287,0.1296,0.028,0.1259,0.0272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4618
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=23.ckpt,23,30,0.05556983,4.2974,1.6797,0.0,7.8388,1.0027,1.0041,0.9809,149.9208,18.1012,98.0251,11.8354,6.4126,0.7742,6.1522,0.7428,5.8918,0.7114,5.7662,0.6962,5.6205,0.6786,3.0865,0.6102,2.0181,0.399,0.132,0.0261,0.1267,0.025,0.1213,0.024,0.1187,0.0235,0.1157,0.0229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4969
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=24.ckpt,24,30,0.056529265,4.2962,1.6797,0.0,7.9863,1.0028,1.0039,0.9794,150.1196,18.4936,73.5751,9.0639,6.2857,0.7743,6.0283,0.7426,5.803,0.7149,5.6795,0.6997,5.5195,0.68,3.0979,0.6163,1.5183,0.302,0.1297,0.0258,0.1244,0.0247,0.1198,0.0238,0.1172,0.0233,0.1139,0.0227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4759
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=25.ckpt,25,30,0.053706657,4.1965,1.6797,0.0,7.8308,1.0026,1.0036,0.9813,146.6769,16.8209,70.2169,8.0525,6.1129,0.701,5.8584,0.6718,5.6503,0.648,5.5192,0.6329,5.3664,0.6154,2.8746,0.5561,1.3761,0.2662,0.1198,0.0232,0.1148,0.0222,0.1107,0.0214,0.1082,0.0209,0.1052,0.0203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.471
